timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
4,CO2f,57,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,58,2020,cars_diesel,2020,all-year,all-week,late-peak,19.02290000000
4,CO2f,58,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,59,2020,cars_diesel,2020,all-year,all-week,late-peak,60.57950000000
4,CO2f,59,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,60,2020,cars_diesel,2020,all-year,all-week,late-peak,16.23770000000
4,CO2f,60,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,61,2020,cars_diesel,2020,all-year,all-week,late-peak,118.84640000000
4,CO2f,61,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,62,2020,cars_diesel,2020,all-year,all-week,late-peak,45.68560000000
4,CO2f,62,2025,cars_diesel,2020,all-year,all-week,late-peak,1752.59260000000
4,CO2f,63,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,64,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,65,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,66,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,67,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,68,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,69,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,70,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,71,2025,cars_flexiblefuel,2020,all-year,all-week,late-peak,865.92590000000
4,CO2f,72,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,2.69290000000
4,CO2f,72,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,73,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,0.89230000000
4,CO2f,73,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,74,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,2.55830000000
4,CO2f,74,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,75,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,1.14920000000
4,CO2f,75,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,76,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,1.09020000000
4,CO2f,76,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,77,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,3.54030000000
4,CO2f,77,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,78,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,0.92940000000
4,CO2f,78,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,79,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,7.14350000000
4,CO2f,79,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,80,2020,cars_hybriddiesel,2020,all-year,all-week,late-peak,2.65110000000
4,CO2f,80,2025,cars_hybriddiesel,2020,all-year,all-week,late-peak,597.33330000000
4,CO2f,99,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.22800000000
4,CO2f,99,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,100,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.07700000000
4,CO2f,100,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,101,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.21690000000
4,CO2f,101,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,102,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.09890000000
4,CO2f,102,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,103,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.09390000000
4,CO2f,103,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,104,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.29710000000
4,CO2f,104,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,105,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.08020000000
4,CO2f,105,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,106,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.57780000000
4,CO2f,106,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,107,2020,cars_hybridpetrol,2020,all-year,all-week,late-peak,0.22460000000
4,CO2f,107,2025,cars_hybridpetrol,2020,all-year,all-week,late-peak,26.02960000000
4,CO2f,117,2020,cars_lpg,2020,all-year,all-week,late-peak,2.38060000000
4,CO2f,117,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,118,2020,cars_lpg,2020,all-year,all-week,late-peak,0.80500000000
4,CO2f,118,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,119,2020,cars_lpg,2020,all-year,all-week,late-peak,2.26500000000
4,CO2f,119,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,120,2020,cars_lpg,2020,all-year,all-week,late-peak,1.03380000000
4,CO2f,120,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,121,2020,cars_lpg,2020,all-year,all-week,late-peak,0.98130000000
4,CO2f,121,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,122,2020,cars_lpg,2020,all-year,all-week,late-peak,3.10030000000
4,CO2f,122,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,123,2020,cars_lpg,2020,all-year,all-week,late-peak,0.83810000000
4,CO2f,123,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,124,2020,cars_lpg,2020,all-year,all-week,late-peak,6.01560000000
4,CO2f,124,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,125,2020,cars_lpg,2020,all-year,all-week,late-peak,2.34470000000
4,CO2f,125,2025,cars_lpg,2020,all-year,all-week,late-peak,1088.88890000000
4,CO2f,126,2020,cars_petrol,2020,all-year,all-week,late-peak,503.59630000000
4,CO2f,126,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,127,2020,cars_petrol,2020,all-year,all-week,late-peak,201.74740000000
4,CO2f,127,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,128,2020,cars_petrol,2020,all-year,all-week,late-peak,484.68300000000
4,CO2f,128,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,129,2020,cars_petrol,2020,all-year,all-week,late-peak,252.31850000000
4,CO2f,129,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,130,2020,cars_petrol,2020,all-year,all-week,late-peak,240.96040000000
4,CO2f,130,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,131,2020,cars_petrol,2020,all-year,all-week,late-peak,612.24870000000
4,CO2f,131,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,132,2020,cars_petrol,2020,all-year,all-week,late-peak,209.23280000000
4,CO2f,132,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,133,2020,cars_petrol,2020,all-year,all-week,late-peak,935.89470000000
4,CO2f,133,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,134,2020,cars_petrol,2020,all-year,all-week,late-peak,497.78470000000
4,CO2f,134,2025,cars_petrol,2020,all-year,all-week,late-peak,1731.85190000000
4,CO2f,135,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.87750000000
4,CO2f,135,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,136,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.29000000000
4,CO2f,136,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,137,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.83340000000
4,CO2f,137,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,138,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.37370000000
4,CO2f,138,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,139,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.35450000000
4,CO2f,139,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,140,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,1.15490000000
4,CO2f,140,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,141,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.30210000000
4,CO2f,141,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,142,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,2.34180000000
4,CO2f,142,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
4,CO2f,143,2020,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,0.86380000000
4,CO2f,143,2025,cars_pluginhybriddiesel,2020,all-year,all-week,late-peak,193.92590000000
5,cars,36,2020,cars_battery,2020,all-year,all-week,evening,94192048.26669999957
5,cars,36,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,37,2020,cars_battery,2020,all-year,all-week,evening,31056573.78669999912
5,cars,37,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,38,2020,cars_battery,2020,all-year,all-week,evening,89449418.23999999464
5,cars,38,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,39,2020,cars_battery,2020,all-year,all-week,evening,40028180.50670000166
5,cars,39,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,40,2020,cars_battery,2020,all-year,all-week,evening,37965764.58669999987
5,cars,40,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,41,2020,cars_battery,2020,all-year,all-week,evening,124120754.87999999523
5,cars,41,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,42,2020,cars_battery,2020,all-year,all-week,evening,32350839.38670000061
5,cars,42,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,43,2020,cars_battery,2020,all-year,all-week,evening,252939762.08000001311
5,cars,43,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,44,2020,cars_battery,2020,all-year,all-week,evening,92720530.10670000315
5,cars,44,2025,cars_battery,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,45,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,46,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,47,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,48,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,49,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,50,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,51,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,52,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,53,2025,cars_cng,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,54,2020,cars_diesel,2020,all-year,all-week,evening,274496340.74669998884
5,cars,54,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,55,2020,cars_diesel,2020,all-year,all-week,evening,92274184.02670000494
5,cars,55,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,56,2020,cars_diesel,2020,all-year,all-week,evening,261051107.86669999361
5,cars,56,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,57,2020,cars_diesel,2020,all-year,all-week,evening,118600984.74670000374
5,cars,57,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,58,2020,cars_diesel,2020,all-year,all-week,evening,112561826.37330000103
5,cars,58,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,59,2020,cars_diesel,2020,all-year,all-week,evening,358458472.07999998331
5,cars,59,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,60,2020,cars_diesel,2020,all-year,all-week,evening,96081172.37330000103
5,cars,60,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,61,2020,cars_diesel,2020,all-year,all-week,evening,703233153.33329999447
5,cars,61,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,62,2020,cars_diesel,2020,all-year,all-week,evening,270328769.43999999762
5,cars,62,2025,cars_diesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,63,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,64,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,65,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,66,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,67,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,68,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,69,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,70,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,71,2025,cars_flexiblefuel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,72,2020,cars_hybriddiesel,2020,all-year,all-week,evening,46751987.73330000043
5,cars,72,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,73,2020,cars_hybriddiesel,2020,all-year,all-week,evening,15490701.92799999937
5,cars,73,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,74,2020,cars_hybriddiesel,2020,all-year,all-week,evening,44414331.28000000119
5,cars,74,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,75,2020,cars_hybriddiesel,2020,all-year,all-week,evening,19951697.27470000088
5,cars,75,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,76,2020,cars_hybriddiesel,2020,all-year,all-week,evening,18926744.14669999853
5,cars,76,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,77,2020,cars_hybriddiesel,2020,all-year,all-week,evening,61464361.60000000149
5,cars,77,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,78,2020,cars_hybriddiesel,2020,all-year,all-week,evening,16134640.85329999961
5,cars,78,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,79,2020,cars_hybriddiesel,2020,all-year,all-week,evening,124019148.90670000017
5,cars,79,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,80,2020,cars_hybriddiesel,2020,all-year,all-week,evening,46026856.10670000315
5,cars,80,2025,cars_hybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,81,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,82,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,83,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,84,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,85,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,86,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,87,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,88,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,89,2025,cars_hybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,90,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,91,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,92,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,93,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,94,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,95,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,96,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,97,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,98,2025,cars_hybridliquidhydrogen,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,99,2020,cars_hybridpetrol,2020,all-year,all-week,evening,90849358.00000000000
5,cars,99,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,100,2020,cars_hybridpetrol,2020,all-year,all-week,evening,30684327.65329999849
5,cars,100,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,101,2020,cars_hybridpetrol,2020,all-year,all-week,evening,86429470.64000000060
5,cars,101,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,102,2020,cars_hybridpetrol,2020,all-year,all-week,evening,39411935.17329999804
5,cars,102,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,103,2020,cars_hybridpetrol,2020,all-year,all-week,evening,37410946.15999999642
5,cars,103,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,104,2020,cars_hybridpetrol,2020,all-year,all-week,evening,118381086.95999999344
5,cars,104,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,105,2020,cars_hybridpetrol,2020,all-year,all-week,evening,31947122.10669999942
5,cars,105,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,106,2020,cars_hybridpetrol,2020,all-year,all-week,evening,230195398.98669999838
5,cars,106,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,107,2020,cars_hybridpetrol,2020,all-year,all-week,evening,89479669.78669999540
5,cars,107,2025,cars_hybridpetrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,108,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,109,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,110,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,111,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,112,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,113,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,114,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,115,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,116,2025,cars_hydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,117,2020,cars_lpg,2020,all-year,all-week,evening,22672110.02129999921
5,cars,117,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,118,2020,cars_lpg,2020,all-year,all-week,evening,7666487.34399999958
5,cars,118,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,119,2020,cars_lpg,2020,all-year,all-week,evening,21570954.25600000098
5,cars,119,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,120,2020,cars_lpg,2020,all-year,all-week,evening,9845405.14130000025
5,cars,120,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,121,2020,cars_lpg,2020,all-year,all-week,evening,9345907.65069999918
5,cars,121,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,122,2020,cars_lpg,2020,all-year,all-week,evening,29527001.46669999883
5,cars,122,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,123,2020,cars_lpg,2020,all-year,all-week,evening,7981800.14670000039
5,cars,123,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,124,2020,cars_lpg,2020,all-year,all-week,evening,57291267.97330000252
5,cars,124,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,125,2020,cars_lpg,2020,all-year,all-week,evening,22330890.86129999906
5,cars,125,2025,cars_lpg,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,126,2020,cars_petrol,2020,all-year,all-week,evening,3015546666.66669988632
5,cars,126,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,127,2020,cars_petrol,2020,all-year,all-week,evening,1208068372.61330008507
5,cars,127,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,128,2020,cars_petrol,2020,all-year,all-week,evening,2902293333.33330011368
5,cars,128,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,129,2020,cars_petrol,2020,all-year,all-week,evening,1510889168.90669989586
5,cars,129,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,130,2020,cars_petrol,2020,all-year,all-week,evening,1442876359.27999997139
5,cars,130,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,131,2020,cars_petrol,2020,all-year,all-week,evening,3666160000.00000000000
5,cars,131,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,132,2020,cars_petrol,2020,all-year,all-week,evening,1252891270.96000003815
5,cars,132,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,133,2020,cars_petrol,2020,all-year,all-week,evening,5604160000.00000000000
5,cars,133,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,134,2020,cars_petrol,2020,all-year,all-week,evening,2980746666.66669988632
5,cars,134,2025,cars_petrol,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,135,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,46923375.30669999868
5,cars,135,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,136,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,15509471.66400000080
5,cars,136,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,137,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,44568979.84000000358
5,cars,137,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,138,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,19982845.06129999831
5,cars,138,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,139,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,18954771.65599999949
5,cars,139,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,140,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,61760931.60000000149
5,cars,140,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,141,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,16155004.53869999945
5,cars,141,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,142,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,125232526.34669999778
5,cars,142,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,143,2020,cars_pluginhybriddiesel,2020,all-year,all-week,evening,46192958.98669999838
5,cars,143,2025,cars_pluginhybriddiesel,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,144,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,145,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,146,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,147,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,148,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,149,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,150,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,151,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,cars,152,2025,cars_pluginhybridhydrogenfc,2020,all-year,all-week,evening,10370370370.50000000000
5,CO2f,45,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,46,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,47,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,48,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,49,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,50,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,51,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,52,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,53,2025,cars_cng,2020,all-year,all-week,evening,1368.88890000000
5,CO2f,54,2020,cars_diesel,2020,all-year,all-week,evening,46.38990000000
5,CO2f,54,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,55,2020,cars_diesel,2020,all-year,all-week,evening,15.59430000000
5,CO2f,55,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,56,2020,cars_diesel,2020,all-year,all-week,evening,44.11760000000
5,CO2f,56,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,57,2020,cars_diesel,2020,all-year,all-week,evening,20.04360000000
5,CO2f,57,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,58,2020,cars_diesel,2020,all-year,all-week,evening,19.02290000000
5,CO2f,58,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,59,2020,cars_diesel,2020,all-year,all-week,evening,60.57950000000
5,CO2f,59,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,60,2020,cars_diesel,2020,all-year,all-week,evening,16.23770000000
5,CO2f,60,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,61,2020,cars_diesel,2020,all-year,all-week,evening,118.84640000000
5,CO2f,61,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,62,2020,cars_diesel,2020,all-year,all-week,evening,45.68560000000
5,CO2f,62,2025,cars_diesel,2020,all-year,all-week,evening,1752.59260000000
5,CO2f,63,2025,cars_flexiblefuel,2020,all-year,all-week,evening,865.92590000000
