timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,cement,203,2035,2025,procNonmetminDry_ForRes,all-year,all-week,night,33.27290000000
0,cement,203,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,35.49110000000
0,cement,204,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,204,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,205,2035,2025,procNonmetminDry_HFO,all-year,all-week,night,33.27290000000
0,cement,205,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,35.49110000000
0,cement,206,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,206,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,207,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,207,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,208,2035,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,208,2040,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,209,2035,2025,procNonmetminDry_LPG,all-year,all-week,night,33.27290000000
0,cement,209,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,35.49110000000
0,cement,210,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,210,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,211,2035,2025,procNonmetminDry_NG,all-year,all-week,night,33.27290000000
0,cement,211,2040,2025,procNonmetminDry_NG,all-year,all-week,night,35.49110000000
0,cement,212,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,212,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,213,2035,2025,procNonmetminWet_Biogas,all-year,all-week,night,33.27290000000
0,cement,213,2040,2025,procNonmetminWet_Biogas,all-year,all-week,night,35.49110000000
0,cement,214,2035,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,214,2040,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,215,2035,2025,procNonmetminWet_ForRes,all-year,all-week,night,33.27290000000
0,cement,215,2040,2025,procNonmetminWet_ForRes,all-year,all-week,night,35.49110000000
0,cement,216,2035,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,216,2040,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,217,2035,2025,procNonmetminWet_HFO,all-year,all-week,night,33.27290000000
0,cement,217,2040,2025,procNonmetminWet_HFO,all-year,all-week,night,35.49110000000
0,cement,218,2035,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,218,2040,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,219,2035,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,219,2040,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,220,2035,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,220,2040,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,221,2035,2025,procNonmetminWet_LPG,all-year,all-week,night,33.27290000000
0,cement,221,2040,2025,procNonmetminWet_LPG,all-year,all-week,night,35.49110000000
0,cement,222,2035,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,222,2040,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,223,2035,2025,procNonmetminWet_NG,all-year,all-week,night,33.27290000000
0,cement,223,2040,2025,procNonmetminWet_NG,all-year,all-week,night,35.49110000000
0,cement,224,2035,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,224,2040,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,257,2035,2020,procNonmetminDry_NG,all-year,all-week,night,11.97820000000
0,cement,285,2035,2025,procNonmetminDry_Biogas,all-year,all-week,night,33.27290000000
0,cement,285,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,35.49110000000
0,cement,286,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,286,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,287,2035,2025,procNonmetminDry_ForRes,all-year,all-week,night,33.27290000000
0,cement,287,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,35.49110000000
0,cement,288,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,288,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,289,2035,2025,procNonmetminDry_HFO,all-year,all-week,night,33.27290000000
0,cement,289,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,35.49110000000
0,cement,290,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,290,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,291,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,291,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,292,2035,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,292,2040,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,293,2035,2025,procNonmetminDry_LPG,all-year,all-week,night,33.27290000000
0,cement,293,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,35.49110000000
0,cement,294,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,294,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,295,2035,2025,procNonmetminDry_NG,all-year,all-week,night,33.27290000000
0,cement,295,2040,2025,procNonmetminDry_NG,all-year,all-week,night,35.49110000000
0,cement,296,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,296,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,297,2035,2025,procNonmetminWet_Biogas,all-year,all-week,night,33.27290000000
0,cement,297,2040,2025,procNonmetminWet_Biogas,all-year,all-week,night,35.49110000000
0,cement,298,2035,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,298,2040,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,299,2035,2025,procNonmetminWet_ForRes,all-year,all-week,night,33.27290000000
0,cement,299,2040,2025,procNonmetminWet_ForRes,all-year,all-week,night,35.49110000000
0,cement,300,2035,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,300,2040,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,301,2035,2025,procNonmetminWet_HFO,all-year,all-week,night,33.27290000000
0,cement,301,2040,2025,procNonmetminWet_HFO,all-year,all-week,night,35.49110000000
0,cement,302,2035,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,302,2040,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,303,2035,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,303,2040,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,304,2035,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,304,2040,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,305,2035,2025,procNonmetminWet_LPG,all-year,all-week,night,33.27290000000
0,cement,305,2040,2025,procNonmetminWet_LPG,all-year,all-week,night,35.49110000000
0,cement,306,2035,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,306,2040,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,307,2035,2025,procNonmetminWet_NG,all-year,all-week,night,33.27290000000
0,cement,307,2040,2025,procNonmetminWet_NG,all-year,all-week,night,35.49110000000
0,cement,308,2035,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,308,2040,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,341,2035,2020,procNonmetminDry_NG,all-year,all-week,night,11.97820000000
0,cement,369,2035,2025,procNonmetminDry_Biogas,all-year,all-week,night,33.27290000000
0,cement,369,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,35.49110000000
0,cement,370,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,370,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,371,2035,2025,procNonmetminDry_ForRes,all-year,all-week,night,33.27290000000
0,cement,371,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,35.49110000000
0,cement,372,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,372,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,373,2035,2025,procNonmetminDry_HFO,all-year,all-week,night,33.27290000000
0,cement,373,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,35.49110000000
0,cement,374,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,374,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,375,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,375,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,376,2035,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,376,2040,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,377,2035,2025,procNonmetminDry_LPG,all-year,all-week,night,33.27290000000
0,cement,377,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,35.49110000000
0,cement,378,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,378,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,379,2035,2025,procNonmetminDry_NG,all-year,all-week,night,33.27290000000
0,cement,379,2040,2025,procNonmetminDry_NG,all-year,all-week,night,35.49110000000
0,cement,380,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,380,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,381,2035,2025,procNonmetminWet_Biogas,all-year,all-week,night,33.27290000000
0,cement,381,2040,2025,procNonmetminWet_Biogas,all-year,all-week,night,35.49110000000
0,cement,382,2035,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,382,2040,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,383,2035,2025,procNonmetminWet_ForRes,all-year,all-week,night,33.27290000000
0,cement,383,2040,2025,procNonmetminWet_ForRes,all-year,all-week,night,35.49110000000
0,cement,384,2035,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,384,2040,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,385,2035,2025,procNonmetminWet_HFO,all-year,all-week,night,33.27290000000
0,cement,385,2040,2025,procNonmetminWet_HFO,all-year,all-week,night,35.49110000000
0,cement,386,2035,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,386,2040,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,387,2035,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,387,2040,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,388,2035,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,388,2040,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,389,2035,2025,procNonmetminWet_LPG,all-year,all-week,night,33.27290000000
0,cement,389,2040,2025,procNonmetminWet_LPG,all-year,all-week,night,35.49110000000
0,cement,390,2035,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,390,2040,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,391,2035,2025,procNonmetminWet_NG,all-year,all-week,night,33.27290000000
0,cement,391,2040,2025,procNonmetminWet_NG,all-year,all-week,night,35.49110000000
0,cement,392,2035,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,392,2040,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,425,2035,2020,procNonmetminDry_NG,all-year,all-week,night,11.97820000000
0,cement,453,2035,2025,procNonmetminDry_Biogas,all-year,all-week,night,33.27290000000
0,cement,453,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,35.49110000000
0,cement,454,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,454,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,455,2035,2025,procNonmetminDry_ForRes,all-year,all-week,night,33.27290000000
0,cement,455,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,35.49110000000
0,cement,456,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,456,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,457,2035,2025,procNonmetminDry_HFO,all-year,all-week,night,33.27290000000
0,cement,457,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,35.49110000000
0,cement,458,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,458,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,459,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,459,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,460,2035,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,460,2040,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,461,2035,2025,procNonmetminDry_LPG,all-year,all-week,night,33.27290000000
0,cement,461,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,35.49110000000
0,cement,462,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,462,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,463,2035,2025,procNonmetminDry_NG,all-year,all-week,night,33.27290000000
0,cement,463,2040,2025,procNonmetminDry_NG,all-year,all-week,night,35.49110000000
0,cement,464,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,464,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,465,2035,2025,procNonmetminWet_Biogas,all-year,all-week,night,33.27290000000
0,cement,465,2040,2025,procNonmetminWet_Biogas,all-year,all-week,night,35.49110000000
0,cement,466,2035,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,466,2040,2025,procNonmetminWet_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,467,2035,2025,procNonmetminWet_ForRes,all-year,all-week,night,33.27290000000
0,cement,467,2040,2025,procNonmetminWet_ForRes,all-year,all-week,night,35.49110000000
0,cement,468,2035,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,468,2040,2025,procNonmetminWet_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,469,2035,2025,procNonmetminWet_HFO,all-year,all-week,night,33.27290000000
0,cement,469,2040,2025,procNonmetminWet_HFO,all-year,all-week,night,35.49110000000
0,cement,470,2035,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,470,2040,2025,procNonmetminWet_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,471,2035,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,471,2040,2025,procNonmetminWet_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,472,2035,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,472,2040,2025,procNonmetminWet_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,473,2035,2025,procNonmetminWet_LPG,all-year,all-week,night,33.27290000000
0,cement,473,2040,2025,procNonmetminWet_LPG,all-year,all-week,night,35.49110000000
0,cement,474,2035,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,474,2040,2025,procNonmetminWet_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,475,2035,2025,procNonmetminWet_NG,all-year,all-week,night,33.27290000000
0,cement,475,2040,2025,procNonmetminWet_NG,all-year,all-week,night,35.49110000000
0,cement,476,2035,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,476,2040,2025,procNonmetminWet_NG_CCS,all-year,all-week,night,35.49110000000
0,cement,509,2035,2020,procNonmetminDry_NG,all-year,all-week,night,11.97820000000
0,cement,537,2035,2025,procNonmetminDry_Biogas,all-year,all-week,night,33.27290000000
0,cement,537,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,35.49110000000
0,cement,538,2035,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,33.27290000000
0,cement,538,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,35.49110000000
0,cement,539,2035,2025,procNonmetminDry_ForRes,all-year,all-week,night,33.27290000000
0,cement,539,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,35.49110000000
0,cement,540,2035,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,33.27290000000
0,cement,540,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,35.49110000000
0,cement,541,2035,2025,procNonmetminDry_HFO,all-year,all-week,night,33.27290000000
0,cement,541,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,35.49110000000
0,cement,542,2035,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,33.27290000000
0,cement,542,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,35.49110000000
0,cement,543,2035,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,33.27290000000
0,cement,543,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,35.49110000000
0,cement,544,2035,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,33.27290000000
0,cement,544,2040,2025,procNonmetminDry_Hardcoal_CCS,all-year,all-week,night,35.49110000000
0,cement,545,2035,2025,procNonmetminDry_LPG,all-year,all-week,night,33.27290000000
0,cement,545,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,35.49110000000
0,cement,546,2035,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,33.27290000000
0,cement,546,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,35.49110000000
0,cement,547,2035,2025,procNonmetminDry_NG,all-year,all-week,night,33.27290000000
0,cement,547,2040,2025,procNonmetminDry_NG,all-year,all-week,night,35.49110000000
0,cement,548,2035,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,33.27290000000
0,cement,548,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,35.49110000000
